Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
6.793556357141943,8.48592604451796,84.0,0.07224357897613098,114.46538227497737,2861.820068,19.359239150257917,2018-08-22,1.9624995175133066,2867.540039,2856.050049,24.61003673421011,133.25662099423744,46.1999509999996,2860.98999,25.595316550182158,138.59164184074223,1.6408446125617537,0.01640844612561759,1.0164084461256175,101.64084461256175,59.67961957512895,0.08216844187678429,2689560000,-14.611216914126464
6.568987739632345,8.228804048192679,84.0,-0.22441077966101086,100.3108335890705,2856.97998,17.421103835708276,2018-08-23,1.1793409194019997,2868.780029,2854.030029,24.308863973801294,129.94637615446788,52.489990000000034,2860.290039,24.889075404390905,133.04797616711255,1.871641196337448,0.0187164119633745,1.0187164119633745,101.87164119633745,58.71055191785414,0.08217999987361058,2713910000,-20.8092993928922
6.465662383506092,8.003168818762118,96.0,0.8935560609288462,135.03196102039865,2874.689941,22.234046294631263,2018-08-24,3.9858538364760365,2876.159912,2862.350098,23.43306308330537,124.74852110828917,72.85986300000013,2862.350098,25.3786256513858,135.1059401204281,2.6004383196574388,0.026004383196574467,1.0260043831965744,102.60043831965744,61.11702314731563,0.08237925498841836,2596190000,-1.8143306038967801
6.6788925114463416,8.085053449029747,100.0,0.8886428149022083,199.76576255521468,2896.73999,27.699235556756808,2018-08-27,11.796415582012344,2898.25,2884.689941,22.40040927750545,119.7585802639576,89.76000999999997,2884.689941,28.392105392538408,151.7917905156109,3.197743148848531,0.03197743148848534,1.0319774314884853,103.19774314884853,63.849617778378395,0.08304459297807654,2854080000,-1.4817106308559707
6.95675199636522,8.309389690906912,72.0,-0.3826605011480163,190.2191794848878,2897.52002,27.88598782135737,2018-08-28,13.62537963441832,2903.77002,2893.5,21.960967998556733,114.96823705339929,77.12011799999982,2901.449951,28.88954319467724,151.2401388949864,2.734368198825732,0.027343681988257217,1.0273436819882573,102.73436819882573,63.942993910678695,0.0840375917190439,2683190000,-5.817745467808729
7.387431218561548,8.60671954144609,76.0,0.7414281403338076,195.7098099263514,2914.040039,31.773773730569825,2018-08-29,17.723732551273397,2916.5,2898.399902,21.161777577200276,110.36950757126333,67.96997099999999,2900.6201170000004,30.27900415341966,157.920513339187,2.388204414368622,0.0238820441436862,1.0238820441436862,102.38820441436862,65.88688686528491,0.08550081343454696,2791860000,-2.0472393488437475
7.743453538954478,8.663455924345124,76.0,-0.45301986834101793,152.2002540961438,2901.1298829999996,26.233795752406458,2018-08-30,16.287989228384816,2912.459961,2895.219971,21.007260606109828,109.13465826841292,63.68994199999952,2908.939941,29.18209791598389,151.60369280561952,2.244626963894536,0.022446269638945467,1.0224462696389454,102.24462696389453,63.116897876203225,0.08705624865996686,2802180000,-12.791385033637827
8.021271855126463,8.616163337735774,76.0,0.21589335170559332,130.0241627072678,2901.52002,26.331289449608885,2018-08-31,14.688911443254066,2906.320068,2891.72998,21.090057703406135,108.25926293767633,82.69995199999994,2898.3701170000004,28.35265381322812,145.53954509339474,2.933849979955516,0.029338499799555117,1.0293384997995552,102.93384997995551,63.16564472480445,0.08862240252678344,2880260000,-12.4667035375326
8.166983687134813,8.52866831893286,76.0,-0.015946127484370846,106.16522276546837,2896.719971,24.22706231623387,2018-09-04,11.664067655335232,2900.179932,2885.1298829999996,21.707409191473918,110.52898942016974,94.1198730000001,2896.959961,27.439995755308153,139.71796328965894,3.358305491645641,0.033583054916456405,1.0335830549164564,103.35830549164564,62.11353115811693,0.0900498163890262,3077060000,-16.461421010361594
8.159268965115785,8.355192296472453,76.0,-0.17293136238732823,78.17788904847147,2888.600098,20.684911911140418,2018-09-05,7.97411563665911,2894.209961,2876.919922,22.47654242327866,114.31779084336252,72.31005899999991,2891.590088,26.371762765586954,134.1292447580726,2.5675643487939714,0.025675643487939742,1.0256756434879397,102.56756434879397,60.34245595557021,0.09116906258219704,3241250000,-23.218976724949744
7.984250655765802,8.155880784697976,76.0,-0.42769950416013963,50.70153187723509,2878.050049,16.200626370166372,2018-09-06,3.7838112313662036,2892.050049,2867.290039,23.268840877475714,119.37496220962808,64.68994199999997,2888.639893,25.098988227518497,128.76407496774968,2.2993836387685818,0.022993836387685714,1.0229938363876858,102.29938363876857,58.10031318508319,0.09181276024865515,3139590000,-31.998983987271924
7.761716224753612,7.8951743914829,76.0,0.17368877978412156,27.705140206296722,2871.679932,13.547012714678566,2018-09-07,2.4208898804610666,2883.810059,2864.1201170000004,22.993222746131288,117.76988572124255,44.45996100000002,2868.26001,24.13412391231543,123.61351196903969,1.5725681572726913,0.015725681572726843,1.015725681572727,101.57256815727268,56.773506357339286,0.09192583241828256,2946270000,-39.31239721845477
7.599935350360487,7.760940242403322,40.0,-0.3876263410953159,44.37273761750682,2877.1298829999996,15.271393767157818,2018-09-10,3.7171943649254997,2886.929932,2875.939941,22.30155218058163,113.05909029239284,36.77978499999972,2881.389893,24.02354612431754,121.78884449027821,1.2949032242855374,0.01294903224285548,1.0129490322428554,101.29490322428553,57.635696883578916,0.09166639706177371,2731400000,-34.53215818505796
7.3092252628411645,7.632230890465122,40.0,0.6340260569632712,47.62493657119573,2887.889893,18.610058564984726,2018-09-11,0.3321831623774052,2892.52002,2866.780029,22.968877523852942,117.6966386806972,37.48999099999992,2871.570068,22.816785261297774,116.91729071066707,1.3152537289134347,0.013152537289134358,1.0131525372891343,101.31525372891343,59.30502928249236,0.09125105857235027,2899660000,-25.094381624911687
7.04116505741289,7.49174608216355,40.0,0.040769255514147666,59.44740190735363,2888.919922,18.92860733563493,2018-09-12,0.6077201271342734,2894.649902,2879.199951,22.269452564016042,112.98877313346932,30.469970999999987,2888.290039,22.541779440122024,114.37048108224057,1.065961325974607,0.010659613259746029,1.010659613259746,101.06596132597461,59.46430366781746,0.09069455049282027,3264930000,-24.190926744063933
6.992817174068895,7.452340762611815,40.0,0.7068226906215391,97.35212234014415,2904.179932,23.54642848595353,2018-09-13,5.832467973813002,2906.76001,2896.389893,21.482611386335133,108.46922220813055,46.47998099999995,2896.850098,24.143754568251094,121.9057698389508,1.6264821988653866,0.016264821988653894,1.0162648219886539,101.62648219886539,61.773214242976756,0.09024162778368261,3254930000,-10.8061283390818
6.972451100343192,7.340595348747058,40.0,-0.11172384357606344,91.48947516037879,2904.97998,23.783515833937884,2018-09-14,6.48366533092633,2908.300049,2895.77002,20.94127829301852,104.13045331980533,51.39990200000011,2906.3798829999996,23.8450755929062,118.56957804539275,1.8012426704361095,0.01801242670436113,1.018012426704361,101.80124267043611,61.891757916968935,0.08984827357392255,3149800000,-10.104393465100069
6.7696750088321656,7.183642527245962,40.0,-0.8128738306510704,57.856094395526924,2888.800049,16.192857869265335,2018-09-17,1.9030488125675333,2904.649902,2886.159912,22.083796569407312,109.57534318701296,55.52001999999993,2903.830078,22.940633450261927,113.82679492357704,1.9595669835570595,0.019595669835570612,1.0195956698355706,101.95956698355705,58.09642893463267,0.08920457982524166,2947760000,-24.2960692661987
6.690780891917816,7.090853284073027,40.0,0.6542948670659847,81.27669549942715,2904.310059,21.028468762258036,2018-09-18,4.797322085973442,2911.169922,2890.429932,21.09320253870673,105.19232945953244,82.3801269999999,2890.73999,23.21900169940324,115.79374312663388,2.9192832205303665,0.029192832205303637,1.0291928322053037,102.91928322053036,60.514234381129015,0.08858451263040745,3074610000,-10.691991869836773
6.636287592838187,7.17754529052816,40.0,0.1580616903506143,97.28213941842259,2907.949951,22.126875287797198,2018-09-19,5.3284484149270845,2912.360107,2903.820068,20.723535339370954,100.98463628115115,67.98999000000003,2906.600098,23.056322479371044,112.35217840156845,2.394047484249029,0.02394047484249023,1.0239404748424903,102.39404748424903,61.0634376438986,0.08801085396150654,3280020000,-7.49938448387115
6.957921116844942,7.271064643541312,100.0,0.7312521263174059,165.29237918515108,2930.75,28.60619108178586,2018-09-20,14.677125693007076,2934.800049,2919.72998,19.598647346944006,96.9452508299051,112.37988299999961,2919.72998,26.341313082489705,130.2980332655057,3.9874068463237045,0.039874068463237114,1.039874068463237,103.98740684632371,64.30309554089293,0.08780986770571264,3337730000,-3.918386966081682
7.359671219582846,7.369346454069635,100.0,-0.513781752713163,170.390205314897,2929.669922,28.080328721646065,2018-09-21,17.001673685292538,2940.909912,2927.110107,19.045186991886396,93.06744079670891,88.97998099999995,2936.76001,26.847755281846062,131.1959749348856,3.1323369620788855,0.031323369620788875,1.0313233696207889,103.13233696207888,64.04016436082303,0.08784580922265306,5607610000,-10.487028485892335
7.450415066672088,7.285479423832079,96.0,-0.22042353171402665,110.32377917480544,2919.3701170000004,23.081086483248583,2018-09-24,9.628267396813882,2923.790039,2912.6298829999996,21.35613820648118,103.82496716484091,69.24023400000078,2921.830078,25.906733913618584,125.94813593749019,2.4293711810466467,0.024293711810466564,1.0242937118104665,102.42937118104665,61.54054324162429,0.08785975244256505,3372210000,-23.85628962830158
7.54014787648772,7.267499134307095,92.0,-0.6038966829268381,101.29449183028801,2915.560059,21.257353783412444,2018-09-25,9.693735312062865,2923.949951,2913.699951,20.897192309014013,99.67196847824728,58.510009999999966,2921.75,25.383522281997973,121.07012249999066,2.0479168721765806,0.020479168721765702,1.0204791687217658,102.04791687217659,60.62867689170622,0.08775366230282522,3285480000,-29.178046890325746
7.420653234061617,7.10710479560178,80.0,-0.39505056230432206,76.99518593793881,2905.969971,16.722691692413818,2018-09-26,4.552781815835137,2931.149902,2903.280029,21.84332834811657,106.10501173911743,43.010009999999966,2916.97998,23.927158762298724,116.22731759999104,1.5022917045957263,0.015022917045957236,1.0150229170459573,101.50229170459572,58.361345846206916,0.08736000514126818,3388620000,-40.21637667260678
7.3059383773325575,6.937463058482451,80.0,0.1309250370655542,86.65961135362804,2914.0,19.353244545400706,2018-09-27,4.55278181583514,2927.219971,2909.27002,20.891328926245304,101.86081126955273,52.17993200000001,2911.649902,22.88433960279575,111.5782248959914,1.8233128135294097,0.018233128135294076,1.018233128135294,101.82331281352941,59.67662227270035,0.08683569623517684,3060850000,-30.973697328759126
7.15999478745238,6.812828585479236,80.0,0.3031421495685122,68.89376665077381,2913.97998,19.34345427509,2018-09-28,3.65734863032814,2920.530029,2907.5,20.693423504954197,99.55639881877055,57.0,2910.030029,22.26454622239415,107.11509590015174,1.995113735448717,0.019951137354487166,1.0199511373544872,101.99511373544871,59.671727137545005,0.08617698568760268,3432300000,-34.27952617097584
7.316266804261322,6.997579657853832,76.0,-0.0887696057894527,123.90958708189345,2924.590088,22.837674395969707,2018-10-01,11.066795207675927,2937.060059,2917.909912,19.70854256065471,95.57414286601973,49.90014699999983,2926.290039,24.613581232540195,119.36052206414557,1.7358444918981863,0.0173584449189819,1.0173584449189819,101.73584449189819,61.41883719798486,0.08555396126983528,3364190000,-21.252594827216587
7.466287940397907,7.211519968381564,40.0,-0.030715600791875658,103.4052999551943,2923.429932,22.234518108831562,2018-10-02,11.066795207675929,2931.419922,2919.3701170000004,19.211287340234037,91.75117715137894,26.689941999999974,2923.800049,23.992569723268943,114.58610118157975,0.9213785873822822,0.00921378587382293,1.0092137858738228,100.92137858738228,61.11725905441578,0.08491097694955929,3401880000,-22.76341537309761
7.755688487549427,7.571559853055487,40.0,-0.334050324324331,111.10435825925498,2925.51001,22.94118153788169,2018-10-03,14.701301619185886,2939.860107,2921.360107,18.466174160403845,88.08113006532378,27.989990000000034,2931.689941,24.83149511459969,118.44284213431649,0.9659981572793352,0.009659981572793425,1.0096599815727934,100.96599815727933,61.470590768940845,0.08425693308593551,3598710000,-20.0546205390966
7.5861962706594355,7.664824904806957,40.0,-0.49469989032659417,-13.803894767502117,2901.610107,10.881643092030627,2018-10-04,3.5183830652996564,2919.780029,2883.919922,24.42418549666882,121.99806986271075,-12.429932000000008,2919.350098,22.763926939867176,113.70512844894384,-0.4265532330937183,-0.004265532330937203,0.9957344676690628,99.57344676690629,55.440821546015314,0.0831839260423628,3496860000,-51.17842155979225
7.6578524837442306,7.839562169435347,40.0,-0.4205708154483029,-72.10995501959181,2885.570068,3.7658118392208597,2018-10-05,9.377601597779318,2909.639893,2869.290039,25.3426435240941,131.74803006820238,-15.559814999999617,2902.540039,20.997088109971333,109.15692331098609,-0.5363363802212695,-0.005363363802212649,0.9946366361977873,99.46366361977873,51.88290591961044,0.08150584365147484,3328980000,-72.06666458739772
7.836234443515456,8.001609065325134,-44.0,0.2520984660761842,-105.90368108445695,2884.429932,3.275083039584994,2018-10-08,12.117401478024838,2889.449951,2862.080078,25.394636255112506,133.6880698654743,-17.090087999999923,2877.530029,19.905443697400287,104.79064637854664,-0.589004655566705,-0.0058900465556670275,0.994109953444333,99.41099534443329,51.63754151979249,0.07932605437575013,3330320000,-71.6479753084346
7.9045096935091115,8.031889329312449,-44.0,-0.10554065557597354,-82.59955089356362,2880.340088,1.4817779680674583,2018-10-09,9.543115693356832,2894.830078,2874.27002,24.401917119292403,128.3405470708553,-16.379883000000063,2882.51001,20.150252069687934,105.97914752340468,-0.5654631156613132,-0.005654631156613124,0.9943453688433869,99.43453688433868,50.74088898403374,0.07668820826143286,3520500000,-76.83616839786832
8.999170102954503,8.491710379360153,-52.0,-0.9894577846885084,-296.2919240173226,2785.679932,-28.465794364674053,2018-10-10,35.27101992964391,2874.02002,2784.860107,35.41331434439579,212.61683818802106,-102.92016599999988,2873.899902,16.945741368815632,101.73998162246849,-3.562977307632842,-0.03562977307632837,0.9643702269236716,96.43702269236715,35.76710281766297,0.07219229000383631,4501250000,-99.47463888211841
10.561842901414876,9.161779563084243,-56.0,-0.5730836234288539,-390.32508467574996,2728.3701170000004,-39.6899526404968,2018-10-11,48.06599006446379,2795.139893,2710.51001,42.12734975050385,278.4622616605002,-149.67993199999955,2776.8701170000004,14.776129207983216,97.67038235756975,-5.2007411077513055,-0.05200741107751304,0.947992588922487,94.7992588922487,30.1550236797516,0.06537029095383673,4890630000,-92.24821415071591
12.062008787936831,9.83097206914866,-56.0,-0.07360565907950171,-281.16304108278143,2767.1298829999996,-25.785568800360547,2018-10-12,48.06599006446379,2775.77002,2729.439941,39.19927570758356,267.32377119408017,-104.5500490000004,2770.540039,13.749109928466005,93.76356706326696,-3.64072777871125,-0.03640727778711252,0.9635927222128875,96.35927222128875,37.107215599819725,0.05742703392788151,3966040000,-75.42539189100887
